Transponder,Date,"Start time",Lap,"Total time",Laptime,MRCP,Speed,Diff
,,,,,,,,
7423020,23-08-2026,14:34:51,1,0:00:52.272,0:00:52.272,0:00:52.272,"17.906 km/h",
7423020,23-08-2026,14:35:44,2,0:01:33.613,0:00:41.341,0:00:41.341,"22.641 km/h",-0:00:10.931
7423020,23-08-2026,14:36:25,3,0:02:11.626,0:00:38.013,0:00:38.013,"24.623 km/h",-0:00:03.328
