Transponder,Date,"Start time",Lap,"Total time",Laptime,MRCP,Speed,Diff
,,,,,,,,
3472141,25-05-2026,10:36:42,1,0:00:42.366,0:00:42.366,0:00:42.366,"22.093 km/h",
3472141,25-05-2026,10:37:24,2,0:01:22.929,0:00:40.563,0:00:40.563,"23.075 km/h",-0:00:01.803
3472141,25-05-2026,10:38:05,3,0:02:05.978,0:00:43.049,0:00:43.049,"21.743 km/h",0:00:02.486
3472141,25-05-2026,10:38:48,4,0:02:46.697,0:00:40.719,0:00:40.719,"22.987 km/h",-0:00:02.330
