Transponder,Date,"Start time",Lap,"Total time",Laptime,MRCP,Speed,Diff
,,,,,,,,
,,,,,,,,
6510573,12-01-2026,14:24:05,1,0:00:32.284,0:00:32.284,0:00:32.284,"28.993 km/h",
,,,,,,,,
6510573,12-01-2026,14:30:16,1,0:00:35.123,0:00:35.123,0:00:35.123,"26.649 km/h",
6510573,12-01-2026,14:30:51,2,0:01:10.423,0:00:35.300,0:00:35.300,"26.516 km/h",0:00:00.177
