Transponder,Date,"Start time",Lap,"Total time",Laptime,MRCP,Speed,Diff
,,,,,,,,
2866100,17-05-2026,15:27:19,1,0:00:34.757,0:00:34.757,0:00:34.757,"26.930 km/h",
2866100,17-05-2026,15:27:54,2,0:01:20.166,0:00:45.409,0:00:45.409,"20.613 km/h",0:00:10.652
2866100,17-05-2026,15:28:40,3,0:02:15.608,0:00:55.442,0:00:55.442,"16.883 km/h",0:00:10.033
