Transponder,Date,"Start time",Lap,"Total time",Laptime,MRCP,Speed,Diff
,,,,,,,,
9415016,17-05-2026,11:15:50,1,0:00:43.766,0:00:43.766,0:00:43.766,"21.386 km/h",
9415016,17-05-2026,11:16:34,2,0:01:26.579,0:00:42.813,0:00:42.813,"21.863 km/h",-0:00:00.953
,,,,,,,,
9415016,17-05-2026,11:18:46,1,0:00:41.989,0:00:41.989,0:00:41.989,"22.292 km/h",
